timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733109284690,5856,Obtener Opinion por Usuario,200,,Thread Group 1-1280,text,true,,1318,251,2385,2385,http://localhost:30200/api/opiniones/usuario,5856,0,848
1733109284634,5913,Obtener Opinion por Usuario,200,,Thread Group 1-754,text,true,,1318,251,2384,2384,http://localhost:30200/api/opiniones/usuario,5913,0,729
1733109284768,5785,Obtener Opinion por Usuario,200,,Thread Group 1-532,text,true,,1318,251,2383,2383,http://localhost:30200/api/opiniones/usuario,5785,0,754
1733109284604,5926,Obtener Opinion por Usuario,200,,Thread Group 1-795,text,true,,1318,251,2388,2388,http://localhost:30200/api/opiniones/usuario,5926,0,787
1733109284823,5733,Obtener Opinion por Usuario,200,,Thread Group 1-1442,text,true,,1318,251,2383,2383,http://localhost:30200/api/opiniones/usuario,5733,0,530
1733109284944,5616,Obtener Opinion por Usuario,200,,Thread Group 1-665,text,true,,1318,251,2381,2381,http://localhost:30200/api/opiniones/usuario,5616,0,421
1733109285391,5139,Obtener Opinion por Usuario,200,,Thread Group 1-1638,text,true,,1318,251,2388,2388,http://localhost:30200/api/opiniones/usuario,5139,0,1
1733109284639,5924,Obtener Opinion por Usuario,200,,Thread Group 1-649,text,true,,1318,251,2381,2381,http://localhost:30200/api/opiniones/usuario,5924,0,907
1733109285270,5259,Obtener Opinion por Usuario,200,,Thread Group 1-1585,text,true,,1318,251,2388,2388,http://localhost:30200/api/opiniones/usuario,5253,0,80
1733109285402,5168,Obtener Opinion por Usuario,200,,Thread Group 1-1650,text,true,,1318,251,2385,2385,http://localhost:30200/api/opiniones/usuario,5168,0,0
1733109284948,5623,Obtener Opinion por Usuario,200,,Thread Group 1-441,text,true,,1318,251,2385,2385,http://localhost:30200/api/opiniones/usuario,5620,0,401
1733109284731,5798,Obtener Opinion por Usuario,200,,Thread Group 1-1330,text,true,,1318,251,2388,2388,http://localhost:30200/api/opiniones/usuario,5798,0,772
1733109284658,5871,Obtener Opinion por Usuario,200,,Thread Group 1-1121,text,true,,1318,251,2388,2388,http://localhost:30200/api/opiniones/usuario,5871,0,704
1733109284682,5847,Obtener Opinion por Usuario,200,,Thread Group 1-997,text,true,,1318,251,2388,2388,http://localhost:30200/api/opiniones/usuario,5847,0,862
1733109284661,5868,Obtener Opinion por Usuario,200,,Thread Group 1-956,text,true,,1318,251,2388,2388,http://localhost:30200/api/opiniones/usuario,5868,0,882
1733109284706,5869,Obtener Opinion por Usuario,200,,Thread Group 1-1302,text,true,,1318,251,2381,2381,http://localhost:30200/api/opiniones/usuario,5869,0,684
1733109284975,5553,Obtener Opinion por Usuario,200,,Thread Group 1-1482,text,true,,1318,251,2388,2388,http://localhost:30200/api/opiniones/usuario,5553,0,375
1733109284637,5885,Obtener Opinion por Usuario,200,,Thread Group 1-392,text,true,,1318,251,2388,2388,http://localhost:30200/api/opiniones/usuario,5885,0,762
1733109284717,5804,Obtener Opinion por Usuario,200,,Thread Group 1-1314,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5804,0,813
1733109284924,5597,Obtener Opinion por Usuario,200,,Thread Group 1-1449,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5590,0,430
1733109284763,5757,Obtener Opinion por Usuario,200,,Thread Group 1-84,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5757,0,746
1733109284812,5708,Obtener Opinion por Usuario,200,,Thread Group 1-911,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5708,0,612
1733109284682,5835,Obtener Opinion por Usuario,200,,Thread Group 1-958,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5835,0,840
1733109284707,5807,Obtener Opinion por Usuario,200,,Thread Group 1-1303,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5807,0,796
1733109284612,5902,Obtener Opinion por Usuario,200,,Thread Group 1-293,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5901,0,749
1733109285467,5042,Obtener Opinion por Usuario,200,,Thread Group 1-1690,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5041,0,0
1733109285337,5169,Obtener Opinion por Usuario,200,,Thread Group 1-1596,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5169,0,197
1733109285482,5024,Obtener Opinion por Usuario,200,,Thread Group 1-1696,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5020,0,6
1733109284600,5907,Obtener Opinion por Usuario,200,,Thread Group 1-347,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5897,0,842
1733109284765,5741,Obtener Opinion por Usuario,200,,Thread Group 1-882,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5741,0,643
1733109285287,4918,Obtener Opinion por Usuario,200,,Thread Group 1-1590,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,4918,0,142
1733109284708,5798,Obtener Opinion por Usuario,200,,Thread Group 1-655,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5794,0,836
1733109285175,5329,Obtener Opinion por Usuario,200,,Thread Group 1-1578,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5328,0,175
1733109284612,5889,Obtener Opinion por Usuario,200,,Thread Group 1-410,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5889,0,751
1733109284815,5686,Obtener Opinion por Usuario,200,,Thread Group 1-914,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5686,0,719
1733109284766,5734,Obtener Opinion por Usuario,200,,Thread Group 1-491,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5734,0,638
1733109284655,5844,Obtener Opinion por Usuario,200,,Thread Group 1-747,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5844,0,892
1733109284778,5719,Obtener Opinion por Usuario,200,,Thread Group 1-1361,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5719,0,614
1733109284786,5709,Obtener Opinion por Usuario,200,,Thread Group 1-1374,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5709,0,617
1733109284621,5867,Obtener Opinion por Usuario,200,,Thread Group 1-94,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5867,0,745
1733109284812,5384,Obtener Opinion por Usuario,200,,Thread Group 1-1421,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5348,0,759
1733109284640,5834,Obtener Opinion por Usuario,200,,Thread Group 1-376,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5834,0,714
1733109284651,5827,Obtener Opinion por Usuario,200,,Thread Group 1-20,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5827,0,710
1733109285177,5306,Obtener Opinion por Usuario,200,,Thread Group 1-1580,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5306,0,173
1733109284794,5685,Obtener Opinion por Usuario,200,,Thread Group 1-1394,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5684,0,565
1733109284625,5852,Obtener Opinion por Usuario,200,,Thread Group 1-287,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5850,0,774
1733109284824,5653,Obtener Opinion por Usuario,200,,Thread Group 1-1443,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5653,0,526
1733109284710,5912,Obtener Opinion por Usuario,200,,Thread Group 1-963,text,true,,1318,251,2351,2351,http://localhost:30200/api/opiniones/usuario,5912,0,829
1733109285383,5095,Obtener Opinion por Usuario,200,,Thread Group 1-1634,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5095,0,1
1733109285408,5070,Obtener Opinion por Usuario,200,,Thread Group 1-1655,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5070,0,0
1733109284599,6025,Obtener Opinion por Usuario,200,,Thread Group 1-940,text,true,,1318,251,2346,2346,http://localhost:30200/api/opiniones/usuario,6025,0,785
1733109285402,5220,Obtener Opinion por Usuario,200,,Thread Group 1-1651,text,true,,1318,251,2352,2352,http://localhost:30200/api/opiniones/usuario,5219,0,0
1733109284771,5847,Obtener Opinion por Usuario,200,,Thread Group 1-610,text,true,,1318,251,2352,2352,http://localhost:30200/api/opiniones/usuario,5847,0,590
1733109284661,5815,Obtener Opinion por Usuario,200,,Thread Group 1-1117,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5815,0,738
1733109284820,5656,Obtener Opinion por Usuario,200,,Thread Group 1-1438,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5656,0,533
1733109284820,5656,Obtener Opinion por Usuario,200,,Thread Group 1-206,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5656,0,718
1733109284608,5868,Obtener Opinion por Usuario,200,,Thread Group 1-458,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5868,0,783
1733109284832,5644,Obtener Opinion por Usuario,200,,Thread Group 1-45,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5644,0,685
1733109285564,5056,Obtener Opinion por Usuario,200,,Thread Group 1-1723,text,true,,1318,251,2353,2353,http://localhost:30200/api/opiniones/usuario,5054,0,1
1733109284651,5969,Obtener Opinion por Usuario,200,,Thread Group 1-1123,text,true,,1318,251,2353,2353,http://localhost:30200/api/opiniones/usuario,5969,0,714
1733109284668,5960,Obtener Opinion por Usuario,200,,Thread Group 1-1254,text,true,,1318,251,2337,2337,http://localhost:30200/api/opiniones/usuario,5960,0,875
1733109284622,5998,Obtener Opinion por Usuario,200,,Thread Group 1-763,text,true,,1318,251,2353,2353,http://localhost:30200/api/opiniones/usuario,5995,0,743
1733109285380,5095,Obtener Opinion por Usuario,200,,Thread Group 1-1631,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5095,0,0
1733109284787,5410,Obtener Opinion por Usuario,200,,Thread Group 1-1377,text,true,,1318,251,2334,2334,http://localhost:30200/api/opiniones/usuario,5366,0,563
1733109284714,5757,Obtener Opinion por Usuario,200,,Thread Group 1-708,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5757,0,676
1733109284645,5826,Obtener Opinion por Usuario,200,,Thread Group 1-350,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5826,0,766
1733109284784,5690,Obtener Opinion por Usuario,200,,Thread Group 1-1371,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5690,0,567
1733109284639,5832,Obtener Opinion por Usuario,200,,Thread Group 1-149,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5832,0,874
1733109284601,6019,Obtener Opinion por Usuario,200,,Thread Group 1-941,text,true,,1318,251,2353,2353,http://localhost:30200/api/opiniones/usuario,6019,0,779
1733109284999,5620,Obtener Opinion por Usuario,200,,Thread Group 1-1511,text,true,,1318,251,2353,2353,http://localhost:30200/api/opiniones/usuario,5617,0,357
1733109284639,5831,Obtener Opinion por Usuario,200,,Thread Group 1-1213,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5831,0,728
1733109284662,5957,Obtener Opinion por Usuario,200,,Thread Group 1-396,text,true,,1318,251,2353,2353,http://localhost:30200/api/opiniones/usuario,5957,0,879
1733109284716,5754,Obtener Opinion por Usuario,200,,Thread Group 1-1035,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5754,0,643
1733109284995,5475,Obtener Opinion por Usuario,200,,Thread Group 1-1507,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5475,0,395
1733109284657,5813,Obtener Opinion por Usuario,200,,Thread Group 1-48,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5813,0,742
1733109284816,5653,Obtener Opinion por Usuario,200,,Thread Group 1-915,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5653,0,704
1733109284669,5799,Obtener Opinion por Usuario,200,,Thread Group 1-840,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5798,0,696
1733109284727,5741,Obtener Opinion por Usuario,200,,Thread Group 1-715,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5741,0,622
1733109284638,5829,Obtener Opinion por Usuario,200,,Thread Group 1-832,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5829,0,712
1733109284726,5740,Obtener Opinion por Usuario,200,,Thread Group 1-182,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5740,0,757
1733109284828,5639,Obtener Opinion por Usuario,200,,Thread Group 1-1077,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5639,0,524
1733109284662,5803,Obtener Opinion por Usuario,200,,Thread Group 1-957,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5802,0,873
1733109284695,5773,Obtener Opinion por Usuario,200,,Thread Group 1-548,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5773,0,655
1733109285533,4933,Obtener Opinion por Usuario,200,,Thread Group 1-1704,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,4933,0,0
1733109284669,5970,Obtener Opinion por Usuario,200,,Thread Group 1-622,text,true,,1318,251,2320,2320,http://localhost:30200/api/opiniones/usuario,5970,0,875
1733109284718,5924,Obtener Opinion por Usuario,200,,Thread Group 1-360,text,true,,1318,251,2317,2317,http://localhost:30200/api/opiniones/usuario,5924,0,631
1733109284619,5847,Obtener Opinion por Usuario,200,,Thread Group 1-543,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5847,0,747
1733109284687,5930,Obtener Opinion por Usuario,200,,Thread Group 1-1038,text,true,,1318,251,2356,2356,http://localhost:30200/api/opiniones/usuario,5930,0,700
1733109284762,5704,Obtener Opinion por Usuario,200,,Thread Group 1-1338,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5704,0,587
1733109285380,5086,Obtener Opinion por Usuario,200,,Thread Group 1-1630,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5084,0,1
1733109284808,5808,Obtener Opinion por Usuario,200,,Thread Group 1-284,text,true,,1318,251,2356,2356,http://localhost:30200/api/opiniones/usuario,5808,0,739
1733109284625,5841,Obtener Opinion por Usuario,200,,Thread Group 1-1009,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5841,0,801
1733109284641,6007,Obtener Opinion por Usuario,200,,Thread Group 1-1216,text,true,,1318,251,2307,2307,http://localhost:30200/api/opiniones/usuario,6007,0,901
1733109284803,5846,Obtener Opinion por Usuario,200,,Thread Group 1-508,text,true,,1318,251,2307,2307,http://localhost:30200/api/opiniones/usuario,5846,0,734
1733109284708,5757,Obtener Opinion por Usuario,200,,Thread Group 1-756,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5757,0,673
1733109284653,5812,Obtener Opinion por Usuario,200,,Thread Group 1-1007,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5812,0,750
1733109284678,5972,Obtener Opinion por Usuario,200,,Thread Group 1-499,text,true,,1318,251,2307,2307,http://localhost:30200/api/opiniones/usuario,5963,0,704
1733109284647,5816,Obtener Opinion por Usuario,200,,Thread Group 1-875,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5816,0,887
1733109284643,5821,Obtener Opinion por Usuario,200,,Thread Group 1-165,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5815,0,725
1733109284729,5734,Obtener Opinion por Usuario,200,,Thread Group 1-51,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5734,0,812
1733109284813,5764,Obtener Opinion por Usuario,200,,Thread Group 1-916,text,true,,1318,251,2380,2380,http://localhost:30200/api/opiniones/usuario,5764,0,543
1733109284688,5926,Obtener Opinion por Usuario,200,,Thread Group 1-1276,text,true,,1318,251,2357,2357,http://localhost:30200/api/opiniones/usuario,5926,0,680
1733109284812,5802,Obtener Opinion por Usuario,200,,Thread Group 1-141,text,true,,1318,251,2357,2357,http://localhost:30200/api/opiniones/usuario,5802,0,550
1733109284819,5643,Obtener Opinion por Usuario,200,,Thread Group 1-513,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5642,0,539
1733109284769,5845,Obtener Opinion por Usuario,200,,Thread Group 1-1349,text,true,,1318,251,2357,2357,http://localhost:30200/api/opiniones/usuario,5845,0,757
1733109284825,5833,Obtener Opinion por Usuario,200,,Thread Group 1-1444,text,true,,1318,251,2299,2299,http://localhost:30200/api/opiniones/usuario,5833,0,526
1733109284633,6025,Obtener Opinion por Usuario,200,,Thread Group 1-477,text,true,,1318,251,2299,2299,http://localhost:30200/api/opiniones/usuario,6025,0,734
1733109284985,5629,Obtener Opinion por Usuario,200,,Thread Group 1-1497,text,true,,1318,251,2357,2357,http://localhost:30200/api/opiniones/usuario,5629,0,409
1733109285304,5310,Obtener Opinion por Usuario,200,,Thread Group 1-1594,text,true,,1318,251,2357,2357,http://localhost:30200/api/opiniones/usuario,5310,0,88
1733109284602,6012,Obtener Opinion por Usuario,200,,Thread Group 1-1158,text,true,,1318,251,2357,2357,http://localhost:30200/api/opiniones/usuario,6012,0,809
1733109284621,5992,Obtener Opinion por Usuario,200,,Thread Group 1-137,text,true,,1318,251,2358,2358,http://localhost:30200/api/opiniones/usuario,5992,0,780
1733109284635,6024,Obtener Opinion por Usuario,200,,Thread Group 1-152,text,true,,1318,251,2290,2290,http://localhost:30200/api/opiniones/usuario,6023,0,795
1733109284830,5633,Obtener Opinion por Usuario,200,,Thread Group 1-815,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5633,0,519
1733109284621,5987,Obtener Opinion por Usuario,200,,Thread Group 1-465,text,true,,1318,251,2357,2357,http://localhost:30200/api/opiniones/usuario,5983,0,735
1733109284758,5704,Obtener Opinion por Usuario,200,,Thread Group 1-1101,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5704,0,591
1733109284692,5920,Obtener Opinion por Usuario,200,,Thread Group 1-105,text,true,,1318,251,2359,2359,http://localhost:30200/api/opiniones/usuario,5920,0,663
1733109284803,5656,Obtener Opinion por Usuario,200,,Thread Group 1-937,text,true,,1318,251,2389,2389,http://localhost:30200/api/opiniones/usuario,5656,0,609
