timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733073676347,100787,Añadir Inmueble,200,,Thread Group 1-11856,text,true,,697,441,3045,3045,http://localhost:30200/api/inmuebles/agregar,100787,0,35934
1733073674996,102161,Añadir Inmueble,200,,Thread Group 1-8728,text,true,,697,441,3044,3044,http://localhost:30200/api/inmuebles/agregar,102161,0,19368
1733073674942,102260,Añadir Inmueble,200,,Thread Group 1-7802,text,true,,697,441,3043,3043,http://localhost:30200/api/inmuebles/agregar,102260,0,19423
1733073675300,101902,Añadir Inmueble,200,,Thread Group 1-10094,text,true,,697,441,3043,3043,http://localhost:30200/api/inmuebles/agregar,101902,0,19574
1733073674995,102208,Añadir Inmueble,200,,Thread Group 1-8736,text,true,,697,441,3043,3043,http://localhost:30200/api/inmuebles/agregar,102208,0,19369
1733073676392,100811,Añadir Inmueble,200,,Thread Group 1-11948,text,true,,697,441,3042,3042,http://localhost:30200/api/inmuebles/agregar,100811,0,35889
1733073676359,100844,Añadir Inmueble,200,,Thread Group 1-11879,text,true,,697,441,3041,3041,http://localhost:30200/api/inmuebles/agregar,100844,0,35922
1733073676365,100838,Añadir Inmueble,200,,Thread Group 1-11896,text,true,,697,441,3039,3039,http://localhost:30200/api/inmuebles/agregar,100838,0,18508
1733073675125,102078,Añadir Inmueble,200,,Thread Group 1-9495,text,true,,697,441,3039,3039,http://localhost:30200/api/inmuebles/agregar,102078,0,19748
1733073675125,102079,Añadir Inmueble,200,,Thread Group 1-9496,text,true,,697,441,3037,3037,http://localhost:30200/api/inmuebles/agregar,102078,0,19749
1733073675126,102099,Añadir Inmueble,200,,Thread Group 1-9502,text,true,,697,441,3035,3035,http://localhost:30200/api/inmuebles/agregar,102099,0,19748
1733073675309,101916,Añadir Inmueble,200,,Thread Group 1-10107,text,true,,697,441,3035,3035,http://localhost:30200/api/inmuebles/agregar,101916,0,19565
1733073675651,101731,Añadir Inmueble,200,,Thread Group 1-11242,text,true,,697,441,3033,3033,http://localhost:30200/api/inmuebles/agregar,101731,0,4118
1733073674996,102433,Añadir Inmueble,200,,Thread Group 1-8729,text,true,,697,441,3032,3032,http://localhost:30200/api/inmuebles/agregar,102433,0,35752
1733073675667,101762,Añadir Inmueble,200,,Thread Group 1-11186,text,true,,697,441,3032,3032,http://localhost:30200/api/inmuebles/agregar,101762,0,4102
1733073674994,102435,Añadir Inmueble,200,,Thread Group 1-8746,text,true,,697,441,3032,3032,http://localhost:30200/api/inmuebles/agregar,102435,0,19367
1733073674836,102593,Añadir Inmueble,200,,Thread Group 1-8292,text,true,,697,441,3032,3032,http://localhost:30200/api/inmuebles/agregar,102593,0,0
1733073675669,101760,Añadir Inmueble,200,,Thread Group 1-11180,text,true,,697,441,3030,3030,http://localhost:30200/api/inmuebles/agregar,101760,0,4101
1733073674876,102553,Añadir Inmueble,200,,Thread Group 1-8153,text,true,,697,441,3029,3029,http://localhost:30200/api/inmuebles/agregar,102553,0,0
1733073675297,102132,Añadir Inmueble,200,,Thread Group 1-10088,text,true,,697,441,3029,3029,http://localhost:30200/api/inmuebles/agregar,102132,0,19577
1733073674918,102513,Añadir Inmueble,200,,Thread Group 1-7957,text,true,,697,441,3029,3029,http://localhost:30200/api/inmuebles/agregar,102513,0,7155
1733073675652,101780,Añadir Inmueble,200,,Thread Group 1-11252,text,true,,697,441,3025,3025,http://localhost:30200/api/inmuebles/agregar,101777,0,4118
1733073674876,102587,Añadir Inmueble,200,,Thread Group 1-9084,text,true,,697,441,3023,3023,http://localhost:30200/api/inmuebles/agregar,102587,0,0
1733073674989,102497,Añadir Inmueble,200,,Thread Group 1-8781,text,true,,697,441,3022,3022,http://localhost:30200/api/inmuebles/agregar,102497,0,1008
1733073674996,102490,Añadir Inmueble,200,,Thread Group 1-8733,text,true,,697,441,3022,3022,http://localhost:30200/api/inmuebles/agregar,102490,0,35752
1733073674995,102491,Añadir Inmueble,200,,Thread Group 1-8735,text,true,,697,441,3021,3021,http://localhost:30200/api/inmuebles/agregar,102491,0,19368
1733073675221,102265,Añadir Inmueble,200,,Thread Group 1-9895,text,true,,697,441,3022,3022,http://localhost:30200/api/inmuebles/agregar,102265,0,3079
1733073674951,102536,Añadir Inmueble,200,,Thread Group 1-7767,text,true,,697,441,3019,3019,http://localhost:30200/api/inmuebles/agregar,102535,0,35796
1733073674989,102498,Añadir Inmueble,200,,Thread Group 1-8775,text,true,,697,441,3018,3018,http://localhost:30200/api/inmuebles/agregar,102498,0,1017
1733073674991,102496,Añadir Inmueble,200,,Thread Group 1-8766,text,true,,697,441,3017,3017,http://localhost:30200/api/inmuebles/agregar,102496,0,1015
1733073674988,102499,Añadir Inmueble,200,,Thread Group 1-8788,text,true,,697,441,3017,3017,http://localhost:30200/api/inmuebles/agregar,102499,0,1018
1733073674877,102611,Añadir Inmueble,200,,Thread Group 1-9085,text,true,,697,441,3016,3016,http://localhost:30200/api/inmuebles/agregar,102611,0,0
1733073674878,102653,Añadir Inmueble,200,,Thread Group 1-9088,text,true,,697,441,3013,3013,http://localhost:30200/api/inmuebles/agregar,102653,0,0
1733073674956,102600,Añadir Inmueble,200,,Thread Group 1-8999,text,true,,697,441,3012,3012,http://localhost:30200/api/inmuebles/agregar,102600,0,35791
1733073675171,102385,Añadir Inmueble,200,,Thread Group 1-9697,text,true,,697,441,3012,3012,http://localhost:30200/api/inmuebles/agregar,102385,0,19705
1733073674915,102641,Añadir Inmueble,200,,Thread Group 1-7982,text,true,,697,441,3012,3012,http://localhost:30200/api/inmuebles/agregar,102641,0,7158
1733073676379,101177,Añadir Inmueble,200,,Thread Group 1-11922,text,true,,697,441,3012,3012,http://localhost:30200/api/inmuebles/agregar,101177,0,1022
1733073676381,101175,Añadir Inmueble,200,,Thread Group 1-11925,text,true,,697,441,3012,3012,http://localhost:30200/api/inmuebles/agregar,101175,0,18492
1733073675127,102429,Añadir Inmueble,200,,Thread Group 1-9505,text,true,,697,441,3009,3009,http://localhost:30200/api/inmuebles/agregar,102429,0,19749
1733073675306,102250,Añadir Inmueble,200,,Thread Group 1-10103,text,true,,697,441,3006,3006,http://localhost:30200/api/inmuebles/agregar,102250,0,1025
1733073676339,101217,Añadir Inmueble,200,,Thread Group 1-11850,text,true,,697,441,3006,3006,http://localhost:30200/api/inmuebles/agregar,101217,0,18537
1733073676412,101146,Añadir Inmueble,200,,Thread Group 1-11997,text,true,,697,441,3004,3004,http://localhost:30200/api/inmuebles/agregar,101146,0,1053
1733073676363,101249,Añadir Inmueble,200,,Thread Group 1-11894,text,true,,697,441,3003,3003,http://localhost:30200/api/inmuebles/agregar,101249,0,18510
1733073675174,102461,Añadir Inmueble,200,,Thread Group 1-9711,text,true,,697,441,3002,3002,http://localhost:30200/api/inmuebles/agregar,102461,0,19701
1733073674928,102707,Añadir Inmueble,200,,Thread Group 1-7892,text,true,,697,441,3002,3002,http://localhost:30200/api/inmuebles/agregar,102707,0,7145
1733073676403,101232,Añadir Inmueble,200,,Thread Group 1-11976,text,true,,697,441,3002,3002,http://localhost:30200/api/inmuebles/agregar,101232,0,1062
1733073675171,102464,Añadir Inmueble,200,,Thread Group 1-9700,text,true,,697,441,3000,3000,http://localhost:30200/api/inmuebles/agregar,102464,0,19705
1733073674879,102756,Añadir Inmueble,200,,Thread Group 1-8130,text,true,,697,441,3000,3000,http://localhost:30200/api/inmuebles/agregar,102756,0,0
1733073674927,102708,Añadir Inmueble,200,,Thread Group 1-7901,text,true,,697,441,3000,3000,http://localhost:30200/api/inmuebles/agregar,102708,0,7147
1733073674926,102710,Añadir Inmueble,200,,Thread Group 1-7907,text,true,,697,441,2998,2998,http://localhost:30200/api/inmuebles/agregar,102709,0,7148
1733073675069,102567,Añadir Inmueble,200,,Thread Group 1-9297,text,true,,697,441,2998,2998,http://localhost:30200/api/inmuebles/agregar,102567,0,18268
1733073675151,102487,Añadir Inmueble,200,,Thread Group 1-9600,text,true,,697,441,2994,2994,http://localhost:30200/api/inmuebles/agregar,102487,0,19725
1733073675143,102525,Añadir Inmueble,200,,Thread Group 1-9571,text,true,,697,441,2993,2993,http://localhost:30200/api/inmuebles/agregar,102525,0,19733
1733073676352,101339,Añadir Inmueble,200,,Thread Group 1-11872,text,true,,697,441,2992,2992,http://localhost:30200/api/inmuebles/agregar,101339,0,35929
1733073676184,101507,Añadir Inmueble,200,,Thread Group 1-11528,text,true,,697,441,2992,2992,http://localhost:30200/api/inmuebles/agregar,101507,0,36097
1733073675174,102517,Añadir Inmueble,200,,Thread Group 1-9707,text,true,,697,441,2992,2992,http://localhost:30200/api/inmuebles/agregar,102517,0,19701
1733073676198,101493,Añadir Inmueble,200,,Thread Group 1-11568,text,true,,697,441,2992,2992,http://localhost:30200/api/inmuebles/agregar,101493,0,36083
1733073676366,101326,Añadir Inmueble,200,,Thread Group 1-11900,text,true,,697,441,2991,2991,http://localhost:30200/api/inmuebles/agregar,101326,0,35915
1733073675166,102526,Añadir Inmueble,200,,Thread Group 1-9672,text,true,,697,441,2991,2991,http://localhost:30200/api/inmuebles/agregar,102526,0,19709
1733073675134,102558,Añadir Inmueble,200,,Thread Group 1-9535,text,true,,697,441,2988,2988,http://localhost:30200/api/inmuebles/agregar,102558,0,19742
1733073676257,101435,Añadir Inmueble,200,,Thread Group 1-11742,text,true,,697,441,2987,2987,http://localhost:30200/api/inmuebles/agregar,101435,0,19640
1733073676256,101437,Añadir Inmueble,200,,Thread Group 1-11740,text,true,,697,441,2987,2987,http://localhost:30200/api/inmuebles/agregar,101435,0,19641
1733073676378,101336,Añadir Inmueble,200,,Thread Group 1-11919,text,true,,697,441,2983,2983,http://localhost:30200/api/inmuebles/agregar,101336,0,19519
1733073676167,101604,Añadir Inmueble,200,,Thread Group 1-10135,text,true,,697,441,2982,2982,http://localhost:30200/api/inmuebles/agregar,101604,0,36114
1733073675130,102664,Añadir Inmueble,200,,Thread Group 1-9518,text,true,,697,441,2981,2981,http://localhost:30200/api/inmuebles/agregar,102664,0,67359
1733073675126,102668,Añadir Inmueble,200,,Thread Group 1-9500,text,true,,697,441,2981,2981,http://localhost:30200/api/inmuebles/agregar,102668,0,67363
1733073675121,102673,Añadir Inmueble,200,,Thread Group 1-9484,text,true,,697,441,2981,2981,http://localhost:30200/api/inmuebles/agregar,102673,0,67368
1733073675140,102654,Añadir Inmueble,200,,Thread Group 1-9557,text,true,,697,441,2981,2981,http://localhost:30200/api/inmuebles/agregar,102654,0,67349
1733073676274,101520,Añadir Inmueble,200,,Thread Group 1-11782,text,true,,697,441,2981,2981,http://localhost:30200/api/inmuebles/agregar,101520,0,19623
1733073675138,102656,Añadir Inmueble,200,,Thread Group 1-9549,text,true,,697,441,2979,2979,http://localhost:30200/api/inmuebles/agregar,102656,0,67351
1733073675120,102675,Añadir Inmueble,200,,Thread Group 1-9482,text,true,,697,441,2975,2975,http://localhost:30200/api/inmuebles/agregar,102674,0,67369
1733073676184,101610,Añadir Inmueble,200,,Thread Group 1-11527,text,true,,697,441,2977,2977,http://localhost:30200/api/inmuebles/agregar,101610,0,36097
1733073675059,102737,Añadir Inmueble,200,,Thread Group 1-9212,text,true,,697,441,2973,2973,http://localhost:30200/api/inmuebles/agregar,102737,0,67942
1733073676187,101685,Añadir Inmueble,200,,Thread Group 1-11535,text,true,,697,441,2972,2972,http://localhost:30200/api/inmuebles/agregar,101685,0,7167
1733073676370,101550,Añadir Inmueble,200,,Thread Group 1-11910,text,true,,697,441,2971,2971,http://localhost:30200/api/inmuebles/agregar,101550,0,68167
1733073676147,101773,Añadir Inmueble,200,,Thread Group 1-10226,text,true,,697,441,2971,2971,http://localhost:30200/api/inmuebles/agregar,101773,0,7206
1733073676360,101560,Añadir Inmueble,200,,Thread Group 1-11884,text,true,,697,441,2971,2971,http://localhost:30200/api/inmuebles/agregar,101560,0,68177
1733073675059,102861,Añadir Inmueble,200,,Thread Group 1-9189,text,true,,697,441,2971,2971,http://localhost:30200/api/inmuebles/agregar,102861,0,67942
1733073676359,101561,Añadir Inmueble,200,,Thread Group 1-11881,text,true,,697,441,2969,2969,http://localhost:30200/api/inmuebles/agregar,101561,0,68178
1733073676351,101570,Añadir Inmueble,200,,Thread Group 1-11868,text,true,,697,441,2968,2968,http://localhost:30200/api/inmuebles/agregar,101570,0,68186
1733073675058,102862,Añadir Inmueble,200,,Thread Group 1-9187,text,true,,697,441,2971,2971,http://localhost:30200/api/inmuebles/agregar,102862,0,67943
1733073676361,101559,Añadir Inmueble,200,,Thread Group 1-11886,text,true,,697,441,2971,2971,http://localhost:30200/api/inmuebles/agregar,101559,0,68176
1733073676348,101572,Añadir Inmueble,200,,Thread Group 1-11860,text,true,,697,441,2971,2971,http://localhost:30200/api/inmuebles/agregar,101572,0,68189
1733073676349,101593,Añadir Inmueble,200,,Thread Group 1-11862,text,true,,697,441,2962,2962,http://localhost:30200/api/inmuebles/agregar,101593,0,68188
1733073676368,101631,Añadir Inmueble,200,,Thread Group 1-11907,text,true,,697,441,2961,2961,http://localhost:30200/api/inmuebles/agregar,101630,0,68169
1733073676347,101674,Añadir Inmueble,200,,Thread Group 1-11857,text,true,,697,441,2960,2960,http://localhost:30200/api/inmuebles/agregar,101674,0,68190
1733073674989,103032,Añadir Inmueble,200,,Thread Group 1-9249,text,true,,697,441,2960,2960,http://localhost:30200/api/inmuebles/agregar,103032,0,68013
1733073674969,103052,Añadir Inmueble,200,,Thread Group 1-9217,text,true,,697,441,2960,2960,http://localhost:30200/api/inmuebles/agregar,103052,0,19397
1733073676159,101862,Añadir Inmueble,200,,Thread Group 1-10164,text,true,,697,441,2960,2960,http://localhost:30200/api/inmuebles/agregar,101862,0,7195
1733073675190,102831,Añadir Inmueble,200,,Thread Group 1-9786,text,true,,697,441,2960,2960,http://localhost:30200/api/inmuebles/agregar,102831,0,19685
1733073675192,102829,Añadir Inmueble,200,,Thread Group 1-9793,text,true,,697,441,2960,2960,http://localhost:30200/api/inmuebles/agregar,102829,0,19684
1733073674991,103030,Añadir Inmueble,200,,Thread Group 1-8761,text,true,,697,441,2960,2960,http://localhost:30200/api/inmuebles/agregar,103030,0,68011
1733073674988,103033,Añadir Inmueble,200,,Thread Group 1-8789,text,true,,697,441,2960,2960,http://localhost:30200/api/inmuebles/agregar,103033,0,68014
1733073675196,102825,Añadir Inmueble,200,,Thread Group 1-9806,text,true,,697,441,2960,2960,http://localhost:30200/api/inmuebles/agregar,102825,0,19680
1733073674937,110050,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7824,text,false,,2676,0,2951,2951,http://localhost:30200/api/inmuebles/agregar,0,0,1079
1733073674955,110033,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9003,text,false,,2676,0,2951,2951,http://localhost:30200/api/inmuebles/agregar,0,0,1055
1733073674979,110010,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-8846,text,false,,2676,0,2951,2951,http://localhost:30200/api/inmuebles/agregar,0,0,1028
1733073674956,110033,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9191,text,false,,2676,0,2951,2951,http://localhost:30200/api/inmuebles/agregar,0,0,1054
1733073674937,110051,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7825,text,false,,2676,0,2949,2949,http://localhost:30200/api/inmuebles/agregar,0,0,1080
1733073674956,110034,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9192,text,false,,2676,0,2948,2948,http://localhost:30200/api/inmuebles/agregar,0,0,1054
1733073674929,110062,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7886,text,false,,2676,0,2947,2947,http://localhost:30200/api/inmuebles/agregar,0,0,1086
1733073674929,110062,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7884,text,false,,2676,0,2947,2947,http://localhost:30200/api/inmuebles/agregar,0,0,1086
1733073674973,110018,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-8890,text,false,,2676,0,2945,2945,http://localhost:30200/api/inmuebles/agregar,0,0,1034
1733073674957,110034,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-8988,text,false,,2676,0,2944,2944,http://localhost:30200/api/inmuebles/agregar,0,0,1053
1733073674978,110013,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-8857,text,false,,2676,0,2943,2943,http://localhost:30200/api/inmuebles/agregar,0,0,1029
1733073674940,110052,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7812,text,false,,2676,0,2942,2942,http://localhost:30200/api/inmuebles/agregar,0,0,1075
1733073674975,110017,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-8874,text,false,,2676,0,2942,2942,http://localhost:30200/api/inmuebles/agregar,0,0,1032
1733073674946,110046,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7789,text,false,,2676,0,2940,2940,http://localhost:30200/api/inmuebles/agregar,0,0,1064
1733073674979,110014,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-8845,text,false,,2676,0,2940,2940,http://localhost:30200/api/inmuebles/agregar,0,0,1028
1733073674941,110052,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7810,text,false,,2676,0,2938,2938,http://localhost:30200/api/inmuebles/agregar,0,0,1074
1733073674975,110018,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-8876,text,false,,2676,0,2937,2937,http://localhost:30200/api/inmuebles/agregar,0,0,1032
1733073674959,110035,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9196,text,false,,2676,0,2936,2936,http://localhost:30200/api/inmuebles/agregar,0,0,1051
1733073674936,110058,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7828,text,false,,2676,0,2936,2936,http://localhost:30200/api/inmuebles/agregar,0,0,1079
1733073674939,110055,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7816,text,false,,2676,0,2936,2936,http://localhost:30200/api/inmuebles/agregar,0,0,1076
1733073674940,110054,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7817,text,false,,2676,0,2934,2934,http://localhost:30200/api/inmuebles/agregar,0,0,1071
1733073674973,110022,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-8888,text,false,,2676,0,2933,2933,http://localhost:30200/api/inmuebles/agregar,0,0,1035
1733073674975,110020,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-8879,text,false,,2676,0,2932,2932,http://localhost:30200/api/inmuebles/agregar,0,0,1033
1733073674967,110028,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9213,text,false,,2676,0,2931,2931,http://localhost:30200/api/inmuebles/agregar,0,0,1043
1733073674957,110038,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9193,text,false,,2676,0,2930,2930,http://localhost:30200/api/inmuebles/agregar,0,0,1053
1733073674958,110037,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-8982,text,false,,2676,0,2929,2929,http://localhost:30200/api/inmuebles/agregar,0,0,1052
1733073674968,110028,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9214,text,false,,2676,0,2929,2929,http://localhost:30200/api/inmuebles/agregar,0,0,1042
1733073674953,110043,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-8247,text,false,,2676,0,2928,2928,http://localhost:30200/api/inmuebles/agregar,0,0,1057
1733073674955,110041,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9001,text,false,,2676,0,2928,2928,http://localhost:30200/api/inmuebles/agregar,0,0,1055
1733073674971,110025,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-8902,text,false,,2676,0,2928,2928,http://localhost:30200/api/inmuebles/agregar,0,0,1037
1733073674953,110043,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9063,text,false,,2676,0,2926,2926,http://localhost:30200/api/inmuebles/agregar,0,0,1057
1733073674970,110026,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-8904,text,false,,2676,0,2926,2926,http://localhost:30200/api/inmuebles/agregar,0,0,1038
1733073674965,110031,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-8944,text,false,,2676,0,2928,2928,http://localhost:30200/api/inmuebles/agregar,0,0,1043
1733073674952,110045,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9067,text,false,,2676,0,2924,2924,http://localhost:30200/api/inmuebles/agregar,0,0,1058
1733073674931,110066,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7876,text,false,,2676,0,2923,2923,http://localhost:30200/api/inmuebles/agregar,0,0,1080
1733073674952,110045,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9074,text,false,,2676,0,2922,2922,http://localhost:30200/api/inmuebles/agregar,0,0,1058
1733073674951,110047,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9163,text,false,,2676,0,2921,2921,http://localhost:30200/api/inmuebles/agregar,0,0,1059
1733073674952,110046,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9110,text,false,,2676,0,2920,2920,http://localhost:30200/api/inmuebles/agregar,0,0,1058
1733073674970,110028,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-8907,text,false,,2676,0,2919,2919,http://localhost:30200/api/inmuebles/agregar,0,0,1038
1733073674961,110037,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-8969,text,false,,2676,0,2918,2918,http://localhost:30200/api/inmuebles/agregar,0,0,1048
1733073674950,110048,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7768,text,false,,2676,0,2917,2917,http://localhost:30200/api/inmuebles/agregar,0,0,1060
1733073674950,110048,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7769,text,false,,2676,0,2916,2916,http://localhost:30200/api/inmuebles/agregar,0,0,1061
1733073674970,110028,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9218,text,false,,2676,0,2915,2915,http://localhost:30200/api/inmuebles/agregar,0,0,1038
1733073674950,110049,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7773,text,false,,2676,0,2915,2915,http://localhost:30200/api/inmuebles/agregar,0,0,1061
1733073674974,110025,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-8885,text,false,,2676,0,2913,2913,http://localhost:30200/api/inmuebles/agregar,0,0,1034
1733073674969,110030,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9216,text,false,,2676,0,2912,2912,http://localhost:30200/api/inmuebles/agregar,0,0,1039
1733073674947,110052,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7780,text,false,,2676,0,2911,2911,http://localhost:30200/api/inmuebles/agregar,0,0,1064
1733073674946,110053,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7788,text,false,,2676,0,2911,2911,http://localhost:30200/api/inmuebles/agregar,0,0,1065
1733073674946,110053,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7785,text,false,,2676,0,2911,2911,http://localhost:30200/api/inmuebles/agregar,0,0,1065
1733073674945,110054,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7791,text,false,,2676,0,2909,2909,http://localhost:30200/api/inmuebles/agregar,0,0,1066
1733073674944,110056,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7794,text,false,,2676,0,2908,2908,http://localhost:30200/api/inmuebles/agregar,0,0,1069
1733073674966,110034,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-8942,text,false,,2676,0,2908,2908,http://localhost:30200/api/inmuebles/agregar,0,0,1042
1733073674929,110071,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7889,text,false,,2676,0,2906,2906,http://localhost:30200/api/inmuebles/agregar,0,0,1083
1733073674961,110039,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9202,text,false,,2676,0,2906,2906,http://localhost:30200/api/inmuebles/agregar,0,0,1048
1733073674945,110055,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7793,text,false,,2676,0,2904,2904,http://localhost:30200/api/inmuebles/agregar,0,0,1067
1733073674945,110055,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7792,text,false,,2676,0,2904,2904,http://localhost:30200/api/inmuebles/agregar,0,0,1066
1733073674929,110072,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7888,text,false,,2676,0,2902,2902,http://localhost:30200/api/inmuebles/agregar,0,0,1083
1733073674944,110057,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7796,text,false,,2676,0,2901,2901,http://localhost:30200/api/inmuebles/agregar,0,0,1069
1733073674944,110057,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7799,text,false,,2676,0,2900,2900,http://localhost:30200/api/inmuebles/agregar,0,0,1069
1733073674941,110060,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7807,text,false,,2676,0,2899,2899,http://localhost:30200/api/inmuebles/agregar,0,0,1072
1733073674943,110058,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7800,text,false,,2676,0,2898,2898,http://localhost:30200/api/inmuebles/agregar,0,0,1070
1733073674943,110058,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-7801,text,false,,2676,0,2897,2897,http://localhost:30200/api/inmuebles/agregar,0,0,1070
