timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733074797239,32311,Listar Inmueble,500,,Thread Group 1-159,text,false,,352,135,11808,11808,http://localhost:30200/api/inmuebles/list,32310,0,0
1733074797065,32485,Listar Inmueble,500,,Thread Group 1-105,text,false,,352,135,11807,11807,http://localhost:30200/api/inmuebles/list,32485,0,0
1733074796680,34508,Listar Inmueble,200,,Thread Group 1-22,text,true,,4047526,135,11806,11806,http://localhost:30200/api/inmuebles/list,26491,0,0
1733074796707,34701,Listar Inmueble,200,,Thread Group 1-37,text,true,,4047526,135,11805,11805,http://localhost:30200/api/inmuebles/list,28549,0,0
1733074796688,34872,Listar Inmueble,200,,Thread Group 1-28,text,true,,4047526,135,11804,11804,http://localhost:30200/api/inmuebles/list,30154,0,0
1733074796859,34781,Listar Inmueble,200,,Thread Group 1-61,text,true,,4047526,135,11803,11803,http://localhost:30200/api/inmuebles/list,30100,0,1
1733074797025,34774,Listar Inmueble,200,,Thread Group 1-90,text,true,,4047526,135,11802,11802,http://localhost:30200/api/inmuebles/list,30227,0,0
1733074796968,34933,Listar Inmueble,200,,Thread Group 1-72,text,true,,4047526,135,11801,11801,http://localhost:30200/api/inmuebles/list,30283,0,3
1733074797258,34818,Listar Inmueble,200,,Thread Group 1-169,text,true,,4047526,135,11800,11800,http://localhost:30200/api/inmuebles/list,30130,0,0
1733074797341,34847,Listar Inmueble,200,,Thread Group 1-198,text,true,,4047526,135,11799,11799,http://localhost:30200/api/inmuebles/list,30102,0,0
1733074797355,34912,Listar Inmueble,200,,Thread Group 1-204,text,true,,4047526,135,11798,11798,http://localhost:30200/api/inmuebles/list,30377,0,1
1733074797345,34929,Listar Inmueble,200,,Thread Group 1-199,text,true,,4047526,135,11797,11797,http://localhost:30200/api/inmuebles/list,30291,0,5
1733074797353,37398,Listar Inmueble,200,,Thread Group 1-203,text,true,,4047526,135,11796,11796,http://localhost:30200/api/inmuebles/list,33928,0,0
1733074797350,37826,Listar Inmueble,200,,Thread Group 1-202,text,true,,4047526,135,11795,11795,http://localhost:30200/api/inmuebles/list,34159,0,1
1733074797363,37960,Listar Inmueble,200,,Thread Group 1-205,text,true,,4047526,135,11794,11794,http://localhost:30200/api/inmuebles/list,34321,0,0
1733074797363,38102,Listar Inmueble,200,,Thread Group 1-206,text,true,,4047526,135,11793,11793,http://localhost:30200/api/inmuebles/list,34374,0,0
1733074797372,38213,Listar Inmueble,200,,Thread Group 1-208,text,true,,4047526,135,11792,11792,http://localhost:30200/api/inmuebles/list,34521,0,1
1733074797377,38455,Listar Inmueble,200,,Thread Group 1-207,text,true,,4047526,135,11791,11791,http://localhost:30200/api/inmuebles/list,34635,0,0
1733074797876,38239,Listar Inmueble,200,,Thread Group 1-402,text,true,,4047526,135,11790,11790,http://localhost:30200/api/inmuebles/list,34486,0,0
1733074797871,38302,Listar Inmueble,200,,Thread Group 1-401,text,true,,4047526,135,11789,11789,http://localhost:30200/api/inmuebles/list,34328,0,1
1733074797381,38837,Listar Inmueble,200,,Thread Group 1-212,text,true,,4047526,135,11788,11788,http://localhost:30200/api/inmuebles/list,35053,0,0
1733074797381,39133,Listar Inmueble,200,,Thread Group 1-215,text,true,,4047526,135,11787,11787,http://localhost:30200/api/inmuebles/list,35035,0,0
1733074797387,42011,Listar Inmueble,200,,Thread Group 1-217,text,true,,4047526,135,11786,11786,http://localhost:30200/api/inmuebles/list,37492,0,1
1733074797388,42442,Listar Inmueble,200,,Thread Group 1-216,text,true,,4047526,135,11785,11785,http://localhost:30200/api/inmuebles/list,37908,0,0
1733074797384,42538,Listar Inmueble,200,,Thread Group 1-213,text,true,,4047526,135,11784,11784,http://localhost:30200/api/inmuebles/list,38058,0,4
1733074797389,42812,Listar Inmueble,200,,Thread Group 1-219,text,true,,4047526,135,11783,11783,http://localhost:30200/api/inmuebles/list,38214,0,0
1733074797389,42960,Listar Inmueble,200,,Thread Group 1-218,text,true,,4047526,135,11782,11782,http://localhost:30200/api/inmuebles/list,38331,0,0
1733074797391,43197,Listar Inmueble,200,,Thread Group 1-220,text,true,,4047526,135,11781,11781,http://localhost:30200/api/inmuebles/list,38596,0,1
1733074797397,43474,Listar Inmueble,200,,Thread Group 1-223,text,true,,4047526,135,11780,11780,http://localhost:30200/api/inmuebles/list,38980,0,1
1733074797393,43541,Listar Inmueble,200,,Thread Group 1-222,text,true,,4047526,135,11779,11779,http://localhost:30200/api/inmuebles/list,38978,0,1
1733074797906,43062,Listar Inmueble,200,,Thread Group 1-414,text,true,,4047526,135,11778,11778,http://localhost:30200/api/inmuebles/list,38471,0,1
1733074797400,43621,Listar Inmueble,200,,Thread Group 1-224,text,true,,4047526,135,11777,11777,http://localhost:30200/api/inmuebles/list,39185,0,1
1733074797378,45195,Listar Inmueble,500,,Thread Group 1-211,text,false,,352,135,11776,11776,http://localhost:30200/api/inmuebles/list,45195,0,0
1733074818091,24686,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9362,text,false,,2676,0,11775,11775,http://localhost:30200/api/inmuebles/list,0,0,11181
1733074818088,24689,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9358,text,false,,2676,0,11775,11775,http://localhost:30200/api/inmuebles/list,0,0,11184
1733074818093,24686,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9364,text,false,,2676,0,11775,11775,http://localhost:30200/api/inmuebles/list,0,0,11179
1733074818068,24712,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9339,text,false,,2676,0,11774,11774,http://localhost:30200/api/inmuebles/list,0,0,11204
1733074818040,24740,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9306,text,false,,2676,0,11773,11773,http://localhost:30200/api/inmuebles/list,0,0,11232
1733074818088,24693,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9359,text,false,,2676,0,11772,11772,http://localhost:30200/api/inmuebles/list,0,0,11184
1733074818081,24701,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9351,text,false,,2676,0,11771,11771,http://localhost:30200/api/inmuebles/list,0,0,11191
1733074818076,24706,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9347,text,false,,2676,0,11770,11770,http://localhost:30200/api/inmuebles/list,0,0,11196
1733074818086,24697,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9355,text,false,,2676,0,11769,11769,http://localhost:30200/api/inmuebles/list,0,0,11186
1733074818091,24693,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9363,text,false,,2676,0,11768,11768,http://localhost:30200/api/inmuebles/list,0,0,11181
1733074818039,24745,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9307,text,false,,2676,0,11768,11768,http://localhost:30200/api/inmuebles/list,0,0,11233
1733074818087,24698,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9357,text,false,,2676,0,11766,11766,http://localhost:30200/api/inmuebles/list,0,0,11185
1733074818075,24710,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9346,text,false,,2676,0,11765,11765,http://localhost:30200/api/inmuebles/list,0,0,11197
1733074818078,24699,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9349,text,false,,2676,0,11764,11764,http://localhost:30200/api/inmuebles/list,0,0,11194
1733074818054,24732,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9321,text,false,,2676,0,11763,11763,http://localhost:30200/api/inmuebles/list,0,0,11218
1733074818081,24696,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9352,text,false,,2676,0,11762,11762,http://localhost:30200/api/inmuebles/list,0,0,11191
1733074818063,24724,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9333,text,false,,2676,0,11761,11761,http://localhost:30200/api/inmuebles/list,0,0,11209
1733074818046,24741,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9313,text,false,,2676,0,11761,11761,http://localhost:30200/api/inmuebles/list,0,0,11226
1733074818047,24742,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9316,text,false,,2676,0,11759,11759,http://localhost:30200/api/inmuebles/list,0,0,11225
1733074818084,24697,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9353,text,false,,2676,0,11758,11758,http://localhost:30200/api/inmuebles/list,0,0,11188
1733074818064,24726,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9334,text,false,,2676,0,11757,11757,http://localhost:30200/api/inmuebles/list,0,0,11208
1733074818049,24732,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9317,text,false,,2676,0,11756,11756,http://localhost:30200/api/inmuebles/list,0,0,11223
1733074818056,24735,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9323,text,false,,2676,0,11755,11755,http://localhost:30200/api/inmuebles/list,0,0,11216
1733074818055,24737,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9322,text,false,,2676,0,11754,11754,http://localhost:30200/api/inmuebles/list,0,0,11217
1733074818089,24703,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9360,text,false,,2676,0,11753,11753,http://localhost:30200/api/inmuebles/list,0,0,11183
1733074818071,24713,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9344,text,false,,2676,0,11753,11753,http://localhost:30200/api/inmuebles/list,0,0,11201
1733074818072,24722,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9345,text,false,,2676,0,11751,11751,http://localhost:30200/api/inmuebles/list,0,0,11200
1733074818058,24735,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9326,text,false,,2676,0,11751,11751,http://localhost:30200/api/inmuebles/list,0,0,11214
1733074818062,24733,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9332,text,false,,2676,0,11750,11750,http://localhost:30200/api/inmuebles/list,0,0,11210
1733074818059,24725,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9327,text,false,,2676,0,11749,11749,http://localhost:30200/api/inmuebles/list,0,0,11213
1733074818095,24682,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9369,text,false,,2676,0,11775,11775,http://localhost:30200/api/inmuebles/list,0,0,11177
1733074818078,24719,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9350,text,false,,2676,0,11746,11746,http://localhost:30200/api/inmuebles/list,0,0,11195
1733074818057,24741,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9325,text,false,,2676,0,11744,11744,http://localhost:30200/api/inmuebles/list,0,0,11215
1733074818060,24729,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9329,text,false,,2676,0,11743,11743,http://localhost:30200/api/inmuebles/list,0,0,11212
1733074818093,24707,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9365,text,false,,2676,0,11741,11741,http://localhost:30200/api/inmuebles/list,0,0,11180
1733074818070,24712,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9343,text,false,,2676,0,11741,11741,http://localhost:30200/api/inmuebles/list,0,0,11202
1733074818090,24722,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9361,text,false,,2676,0,11739,11739,http://localhost:30200/api/inmuebles/list,0,0,11182
1733074797376,45704,Listar Inmueble,500,,Thread Group 1-210,text,false,,352,135,11738,11738,http://localhost:30200/api/inmuebles/list,45703,0,3
1733074797405,46293,Listar Inmueble,200,,Thread Group 1-227,text,true,,4047526,135,11737,11737,http://localhost:30200/api/inmuebles/list,42139,0,1
1733074797405,46671,Listar Inmueble,200,,Thread Group 1-225,text,true,,4047526,135,11736,11736,http://localhost:30200/api/inmuebles/list,42564,0,8
1733074797412,46739,Listar Inmueble,200,,Thread Group 1-226,text,true,,4047526,135,11735,11735,http://localhost:30200/api/inmuebles/list,42640,0,1
1733074797409,46999,Listar Inmueble,200,,Thread Group 1-228,text,true,,4047526,135,11734,11734,http://localhost:30200/api/inmuebles/list,42912,0,12
1733074797423,47145,Listar Inmueble,200,,Thread Group 1-231,text,true,,4047526,135,11733,11733,http://localhost:30200/api/inmuebles/list,43106,0,0
1733074797420,47503,Listar Inmueble,200,,Thread Group 1-230,text,true,,4047526,135,11732,11732,http://localhost:30200/api/inmuebles/list,43288,0,0
1733074797422,47751,Listar Inmueble,200,,Thread Group 1-229,text,true,,4047526,135,11731,11731,http://localhost:30200/api/inmuebles/list,43607,0,7
1733074797430,47753,Listar Inmueble,200,,Thread Group 1-233,text,true,,4047526,135,11730,11730,http://localhost:30200/api/inmuebles/list,43723,0,0
1733074797432,47843,Listar Inmueble,200,,Thread Group 1-235,text,true,,4047526,135,11729,11729,http://localhost:30200/api/inmuebles/list,43779,0,6
1733074797436,47899,Listar Inmueble,200,,Thread Group 1-234,text,true,,4047526,135,11728,11728,http://localhost:30200/api/inmuebles/list,43681,0,0
1733074797428,50526,Listar Inmueble,200,,Thread Group 1-232,text,true,,4047526,135,11727,11727,http://localhost:30200/api/inmuebles/list,46397,0,1
1733074797433,50948,Listar Inmueble,200,,Thread Group 1-236,text,true,,4047526,135,11726,11726,http://localhost:30200/api/inmuebles/list,46807,0,0
1733074797451,51069,Listar Inmueble,200,,Thread Group 1-240,text,true,,4047526,135,11725,11725,http://localhost:30200/api/inmuebles/list,46849,0,1
1733074797437,51158,Listar Inmueble,200,,Thread Group 1-237,text,true,,4047526,135,11724,11724,http://localhost:30200/api/inmuebles/list,47111,0,0
1733074797953,50869,Listar Inmueble,200,,Thread Group 1-431,text,true,,4047526,135,11723,11723,http://localhost:30200/api/inmuebles/list,46736,0,0
1733074797454,51673,Listar Inmueble,200,,Thread Group 1-239,text,true,,4047526,135,11722,11722,http://localhost:30200/api/inmuebles/list,47622,0,1
1733074797457,51842,Listar Inmueble,200,,Thread Group 1-242,text,true,,4047526,135,11721,11721,http://localhost:30200/api/inmuebles/list,47888,0,0
1733074797955,51480,Listar Inmueble,200,,Thread Group 1-433,text,true,,4047526,135,11720,11720,http://localhost:30200/api/inmuebles/list,47382,0,1
1733074797458,52065,Listar Inmueble,200,,Thread Group 1-243,text,true,,4047526,135,11719,11719,http://localhost:30200/api/inmuebles/list,47966,0,1
1733074797464,52142,Listar Inmueble,200,,Thread Group 1-245,text,true,,4047526,135,11718,11718,http://localhost:30200/api/inmuebles/list,48020,0,10
1733074797475,54630,Listar Inmueble,200,,Thread Group 1-249,text,true,,4047526,135,11717,11717,http://localhost:30200/api/inmuebles/list,50631,0,1
1733074797461,55059,Listar Inmueble,200,,Thread Group 1-244,text,true,,4047526,135,11716,11716,http://localhost:30200/api/inmuebles/list,51051,0,9
1733074797474,55253,Listar Inmueble,200,,Thread Group 1-248,text,true,,4047526,135,11715,11715,http://localhost:30200/api/inmuebles/list,51191,0,0
1733074797475,55289,Listar Inmueble,200,,Thread Group 1-247,text,true,,4047526,135,11714,11714,http://localhost:30200/api/inmuebles/list,51253,0,1
1733074797469,55535,Listar Inmueble,200,,Thread Group 1-246,text,true,,4047526,135,11713,11713,http://localhost:30200/api/inmuebles/list,51517,0,5
1733074797477,55732,Listar Inmueble,200,,Thread Group 1-250,text,true,,4047526,135,11712,11712,http://localhost:30200/api/inmuebles/list,51792,0,0
