timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733099201968,1334,Añadir Inmueble,200,,Thread Group 1-639,text,true,,696,440,957,957,http://127.0.0.1:8081/api/inmuebles/agregar,1334,0,0
1733099201803,1499,Añadir Inmueble,200,,Thread Group 1-478,text,true,,696,440,957,957,http://127.0.0.1:8081/api/inmuebles/agregar,1499,0,1
1733099201425,1877,Añadir Inmueble,200,,Thread Group 1-165,text,true,,696,440,956,956,http://127.0.0.1:8081/api/inmuebles/agregar,1877,0,0
1733099201807,1495,Añadir Inmueble,200,,Thread Group 1-484,text,true,,696,440,956,956,http://127.0.0.1:8081/api/inmuebles/agregar,1495,0,0
1733099201412,1890,Añadir Inmueble,200,,Thread Group 1-977,text,true,,696,440,956,956,http://127.0.0.1:8081/api/inmuebles/agregar,1890,0,1
1733099201909,1393,Añadir Inmueble,200,,Thread Group 1-571,text,true,,696,440,953,953,http://127.0.0.1:8081/api/inmuebles/agregar,1393,0,0
1733099201926,1376,Añadir Inmueble,200,,Thread Group 1-586,text,true,,696,440,953,953,http://127.0.0.1:8081/api/inmuebles/agregar,1376,0,1
1733099202004,1298,Añadir Inmueble,200,,Thread Group 1-684,text,true,,696,440,952,952,http://127.0.0.1:8081/api/inmuebles/agregar,1298,0,1
1733099202011,1291,Añadir Inmueble,200,,Thread Group 1-694,text,true,,696,440,952,952,http://127.0.0.1:8081/api/inmuebles/agregar,1291,0,0
1733099201794,1508,Añadir Inmueble,200,,Thread Group 1-460,text,true,,696,440,952,952,http://127.0.0.1:8081/api/inmuebles/agregar,1508,0,0
1733099201745,1557,Añadir Inmueble,200,,Thread Group 1-394,text,true,,696,440,952,952,http://127.0.0.1:8081/api/inmuebles/agregar,1557,0,0
1733099201948,1354,Añadir Inmueble,200,,Thread Group 1-616,text,true,,696,440,950,950,http://127.0.0.1:8081/api/inmuebles/agregar,1354,0,1
1733099201583,1719,Añadir Inmueble,200,,Thread Group 1-259,text,true,,696,440,948,948,http://127.0.0.1:8081/api/inmuebles/agregar,1719,0,0
1733099201724,1578,Añadir Inmueble,200,,Thread Group 1-363,text,true,,696,440,948,948,http://127.0.0.1:8081/api/inmuebles/agregar,1578,0,1
1733099201527,1775,Añadir Inmueble,200,,Thread Group 1-226,text,true,,696,440,948,948,http://127.0.0.1:8081/api/inmuebles/agregar,1775,0,0
1733099201455,1848,Añadir Inmueble,200,,Thread Group 1-186,text,true,,696,440,948,948,http://127.0.0.1:8081/api/inmuebles/agregar,1847,0,0
1733099201976,1327,Añadir Inmueble,200,,Thread Group 1-652,text,true,,696,440,948,948,http://127.0.0.1:8081/api/inmuebles/agregar,1326,0,1
1733099201816,1487,Añadir Inmueble,200,,Thread Group 1-502,text,true,,696,440,948,948,http://127.0.0.1:8081/api/inmuebles/agregar,1487,0,0
1733099201385,1918,Añadir Inmueble,200,,Thread Group 1-131,text,true,,696,440,948,948,http://127.0.0.1:8081/api/inmuebles/agregar,1918,0,0
1733099201936,1367,Añadir Inmueble,200,,Thread Group 1-597,text,true,,696,440,947,947,http://127.0.0.1:8081/api/inmuebles/agregar,1367,0,1
1733099201993,1310,Añadir Inmueble,200,,Thread Group 1-672,text,true,,696,440,948,948,http://127.0.0.1:8081/api/inmuebles/agregar,1310,0,0
1733099201796,1507,Añadir Inmueble,200,,Thread Group 1-462,text,true,,696,440,947,947,http://127.0.0.1:8081/api/inmuebles/agregar,1506,0,1
1733099201873,1430,Añadir Inmueble,200,,Thread Group 1-543,text,true,,696,440,947,947,http://127.0.0.1:8081/api/inmuebles/agregar,1430,0,1
1733099201519,1784,Añadir Inmueble,200,,Thread Group 1-221,text,true,,696,440,944,944,http://127.0.0.1:8081/api/inmuebles/agregar,1784,0,1
1733099201888,1415,Añadir Inmueble,200,,Thread Group 1-550,text,true,,696,440,943,943,http://127.0.0.1:8081/api/inmuebles/agregar,1415,0,1
1733099201948,1355,Añadir Inmueble,200,,Thread Group 1-615,text,true,,696,440,943,943,http://127.0.0.1:8081/api/inmuebles/agregar,1355,0,0
1733099201721,1582,Añadir Inmueble,200,,Thread Group 1-357,text,true,,696,440,943,943,http://127.0.0.1:8081/api/inmuebles/agregar,1582,0,0
1733099201913,1390,Añadir Inmueble,200,,Thread Group 1-574,text,true,,696,440,943,943,http://127.0.0.1:8081/api/inmuebles/agregar,1390,0,0
1733099201995,1308,Añadir Inmueble,200,,Thread Group 1-3738,text,true,,696,440,943,943,http://127.0.0.1:8081/api/inmuebles/agregar,1308,0,1
1733099201933,1370,Añadir Inmueble,200,,Thread Group 1-592,text,true,,696,440,943,943,http://127.0.0.1:8081/api/inmuebles/agregar,1370,0,1
1733099201719,1584,Añadir Inmueble,200,,Thread Group 1-353,text,true,,696,440,942,942,http://127.0.0.1:8081/api/inmuebles/agregar,1584,0,0
1733099201759,1544,Añadir Inmueble,200,,Thread Group 1-406,text,true,,696,440,942,942,http://127.0.0.1:8081/api/inmuebles/agregar,1544,0,1
1733099201743,1560,Añadir Inmueble,200,,Thread Group 1-388,text,true,,696,440,942,942,http://127.0.0.1:8081/api/inmuebles/agregar,1560,0,1
1733099201937,1366,Añadir Inmueble,200,,Thread Group 1-602,text,true,,696,440,941,941,http://127.0.0.1:8081/api/inmuebles/agregar,1366,0,0
1733099201685,1618,Añadir Inmueble,200,,Thread Group 1-322,text,true,,696,440,937,937,http://127.0.0.1:8081/api/inmuebles/agregar,1618,0,0
1733099201648,1655,Añadir Inmueble,200,,Thread Group 1-279,text,true,,696,440,937,937,http://127.0.0.1:8081/api/inmuebles/agregar,1655,0,1
1733099201988,1315,Añadir Inmueble,200,,Thread Group 1-662,text,true,,696,440,937,937,http://127.0.0.1:8081/api/inmuebles/agregar,1315,0,0
1733099201678,1625,Añadir Inmueble,200,,Thread Group 1-312,text,true,,696,440,937,937,http://127.0.0.1:8081/api/inmuebles/agregar,1625,0,0
1733099201500,1803,Añadir Inmueble,200,,Thread Group 1-1821,text,true,,696,440,937,937,http://127.0.0.1:8081/api/inmuebles/agregar,1803,0,0
1733099202021,1282,Añadir Inmueble,200,,Thread Group 1-709,text,true,,696,440,934,934,http://127.0.0.1:8081/api/inmuebles/agregar,1282,0,0
1733099201843,1460,Añadir Inmueble,200,,Thread Group 1-532,text,true,,696,440,932,932,http://127.0.0.1:8081/api/inmuebles/agregar,1460,0,1
1733099201809,1493,Añadir Inmueble,200,,Thread Group 1-90,text,true,,696,440,959,959,http://127.0.0.1:8081/api/inmuebles/agregar,1493,0,1
1733099201907,1397,Añadir Inmueble,200,,Thread Group 1-568,text,true,,696,440,930,930,http://127.0.0.1:8081/api/inmuebles/agregar,1396,0,1
1733099201687,1617,Añadir Inmueble,200,,Thread Group 1-327,text,true,,696,440,930,930,http://127.0.0.1:8081/api/inmuebles/agregar,1617,0,0
1733099202138,1166,Añadir Inmueble,200,,Thread Group 1-856,text,true,,696,440,930,930,http://127.0.0.1:8081/api/inmuebles/agregar,1166,0,1
1733099201807,1497,Añadir Inmueble,200,,Thread Group 1-486,text,true,,696,440,930,930,http://127.0.0.1:8081/api/inmuebles/agregar,1497,0,1
1733099201923,1381,Añadir Inmueble,200,,Thread Group 1-583,text,true,,696,440,930,930,http://127.0.0.1:8081/api/inmuebles/agregar,1381,0,1
1733099201936,1368,Añadir Inmueble,200,,Thread Group 1-598,text,true,,696,440,930,930,http://127.0.0.1:8081/api/inmuebles/agregar,1368,0,1
1733099202075,1229,Añadir Inmueble,200,,Thread Group 1-789,text,true,,696,440,930,930,http://127.0.0.1:8081/api/inmuebles/agregar,1229,0,1
1733099201934,1370,Añadir Inmueble,200,,Thread Group 1-595,text,true,,696,440,930,930,http://127.0.0.1:8081/api/inmuebles/agregar,1370,0,1
1733099201769,1535,Añadir Inmueble,200,,Thread Group 1-421,text,true,,696,440,929,929,http://127.0.0.1:8081/api/inmuebles/agregar,1535,0,1
1733099201789,1515,Añadir Inmueble,200,,Thread Group 1-450,text,true,,696,440,928,928,http://127.0.0.1:8081/api/inmuebles/agregar,1515,0,1
1733099202013,1291,Añadir Inmueble,200,,Thread Group 1-698,text,true,,696,440,929,929,http://127.0.0.1:8081/api/inmuebles/agregar,1291,0,1
1733099201469,1835,Añadir Inmueble,200,,Thread Group 1-200,text,true,,696,440,929,929,http://127.0.0.1:8081/api/inmuebles/agregar,1835,0,0
1733099201818,1486,Añadir Inmueble,200,,Thread Group 1-506,text,true,,696,440,929,929,http://127.0.0.1:8081/api/inmuebles/agregar,1486,0,1
1733099201694,1610,Añadir Inmueble,200,,Thread Group 1-336,text,true,,696,440,929,929,http://127.0.0.1:8081/api/inmuebles/agregar,1610,0,0
1733099201801,1503,Añadir Inmueble,200,,Thread Group 1-471,text,true,,696,440,926,926,http://127.0.0.1:8081/api/inmuebles/agregar,1503,0,0
1733099201504,1800,Añadir Inmueble,200,,Thread Group 1-214,text,true,,696,440,926,926,http://127.0.0.1:8081/api/inmuebles/agregar,1800,0,0
1733099201466,1838,Añadir Inmueble,200,,Thread Group 1-39,text,true,,696,440,926,926,http://127.0.0.1:8081/api/inmuebles/agregar,1838,0,0
1733099201849,1455,Añadir Inmueble,200,,Thread Group 1-537,text,true,,696,440,926,926,http://127.0.0.1:8081/api/inmuebles/agregar,1455,0,1
1733099201970,1334,Añadir Inmueble,200,,Thread Group 1-644,text,true,,696,440,926,926,http://127.0.0.1:8081/api/inmuebles/agregar,1334,0,1
1733099201433,1871,Añadir Inmueble,200,,Thread Group 1-1183,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1871,0,0
1733099201686,1618,Añadir Inmueble,200,,Thread Group 1-323,text,true,,696,440,928,928,http://127.0.0.1:8081/api/inmuebles/agregar,1618,0,0
1733099201960,1344,Añadir Inmueble,200,,Thread Group 1-629,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1344,0,1
1733099201667,1637,Añadir Inmueble,200,,Thread Group 1-290,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1637,0,1
1733099201754,1550,Añadir Inmueble,200,,Thread Group 1-405,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1550,0,1
1733099201924,1380,Añadir Inmueble,200,,Thread Group 1-584,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1380,0,1
1733099201816,1488,Añadir Inmueble,200,,Thread Group 1-504,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1488,0,0
1733099201754,1550,Añadir Inmueble,200,,Thread Group 1-408,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1550,0,1
1733099201586,1718,Añadir Inmueble,200,,Thread Group 1-261,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1718,0,0
1733099201746,1558,Añadir Inmueble,200,,Thread Group 1-395,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1558,0,0
1733099201809,1495,Añadir Inmueble,200,,Thread Group 1-489,text,true,,696,440,926,926,http://127.0.0.1:8081/api/inmuebles/agregar,1495,0,0
1733099201968,1336,Añadir Inmueble,200,,Thread Group 1-637,text,true,,696,440,928,928,http://127.0.0.1:8081/api/inmuebles/agregar,1336,0,0
1733099201380,1924,Añadir Inmueble,200,,Thread Group 1-124,text,true,,696,440,928,928,http://127.0.0.1:8081/api/inmuebles/agregar,1924,0,1
1733099201951,1353,Añadir Inmueble,200,,Thread Group 1-619,text,true,,696,440,928,928,http://127.0.0.1:8081/api/inmuebles/agregar,1353,0,1
1733099201794,1510,Añadir Inmueble,200,,Thread Group 1-459,text,true,,696,440,928,928,http://127.0.0.1:8081/api/inmuebles/agregar,1510,0,0
1733099201558,1746,Añadir Inmueble,200,,Thread Group 1-243,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1746,0,0
1733099201720,1584,Añadir Inmueble,200,,Thread Group 1-356,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1584,0,1
1733099201984,1320,Añadir Inmueble,200,,Thread Group 1-660,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1320,0,1
1733099201828,1476,Añadir Inmueble,200,,Thread Group 1-517,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1474,0,1
1733099201670,1634,Añadir Inmueble,200,,Thread Group 1-297,text,true,,696,440,928,928,http://127.0.0.1:8081/api/inmuebles/agregar,1634,0,0
1733099201996,1308,Añadir Inmueble,200,,Thread Group 1-674,text,true,,696,440,925,925,http://127.0.0.1:8081/api/inmuebles/agregar,1308,0,1
1733099201677,1627,Añadir Inmueble,200,,Thread Group 1-311,text,true,,696,440,929,929,http://127.0.0.1:8081/api/inmuebles/agregar,1627,0,1
1733099201885,1420,Añadir Inmueble,200,,Thread Group 1-549,text,true,,696,440,924,924,http://127.0.0.1:8081/api/inmuebles/agregar,1420,0,3
1733099201532,1773,Añadir Inmueble,200,,Thread Group 1-230,text,true,,696,440,923,923,http://127.0.0.1:8081/api/inmuebles/agregar,1773,0,0
1733099201991,1314,Añadir Inmueble,200,,Thread Group 1-669,text,true,,696,440,923,923,http://127.0.0.1:8081/api/inmuebles/agregar,1314,0,1
1733099201769,1536,Añadir Inmueble,200,,Thread Group 1-422,text,true,,696,440,922,922,http://127.0.0.1:8081/api/inmuebles/agregar,1536,0,1
1733099201966,1339,Añadir Inmueble,200,,Thread Group 1-640,text,true,,696,440,920,920,http://127.0.0.1:8081/api/inmuebles/agregar,1339,0,1
1733099201824,1481,Añadir Inmueble,200,,Thread Group 1-511,text,true,,696,440,920,920,http://127.0.0.1:8081/api/inmuebles/agregar,1477,0,1
1733099201917,1388,Añadir Inmueble,200,,Thread Group 1-576,text,true,,696,440,923,923,http://127.0.0.1:8081/api/inmuebles/agregar,1388,0,0
1733099201780,1525,Añadir Inmueble,200,,Thread Group 1-430,text,true,,696,440,926,926,http://127.0.0.1:8081/api/inmuebles/agregar,1525,0,1
1733099201768,1538,Añadir Inmueble,200,,Thread Group 1-419,text,true,,696,440,929,929,http://127.0.0.1:8081/api/inmuebles/agregar,1538,0,0
1733099201907,1399,Añadir Inmueble,200,,Thread Group 1-566,text,true,,696,440,929,929,http://127.0.0.1:8081/api/inmuebles/agregar,1399,0,0
1733099201947,1359,Añadir Inmueble,200,,Thread Group 1-613,text,true,,696,440,929,929,http://127.0.0.1:8081/api/inmuebles/agregar,1359,0,1
1733099201601,1705,Añadir Inmueble,200,,Thread Group 1-268,text,true,,696,440,928,928,http://127.0.0.1:8081/api/inmuebles/agregar,1705,0,0
1733099201665,1641,Añadir Inmueble,200,,Thread Group 1-51,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1641,0,0
1733099201501,1805,Añadir Inmueble,200,,Thread Group 1-215,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1805,0,1
1733099201788,1518,Añadir Inmueble,200,,Thread Group 1-442,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1518,0,1
1733099202015,1291,Añadir Inmueble,200,,Thread Group 1-700,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1291,0,1
1733099201857,1449,Añadir Inmueble,200,,Thread Group 1-544,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1449,0,0
1733099202012,1294,Añadir Inmueble,200,,Thread Group 1-697,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1294,0,1
1733099201525,1781,Añadir Inmueble,200,,Thread Group 1-2063,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1781,0,0
1733099201453,1853,Añadir Inmueble,200,,Thread Group 1-183,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1853,0,1
1733099201809,1497,Añadir Inmueble,200,,Thread Group 1-495,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1497,0,0
1733099201460,1846,Añadir Inmueble,200,,Thread Group 1-191,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1846,0,0
1733099201749,1557,Añadir Inmueble,200,,Thread Group 1-399,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1557,0,1
1733099201407,1899,Añadir Inmueble,200,,Thread Group 1-151,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1899,0,0
1733099201381,1925,Añadir Inmueble,200,,Thread Group 1-125,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1925,0,0
1733099201751,1555,Añadir Inmueble,200,,Thread Group 1-401,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1555,0,1
1733099201740,1566,Añadir Inmueble,200,,Thread Group 1-384,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1566,0,0
1733099202238,1068,Añadir Inmueble,200,,Thread Group 1-1001,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1068,0,1
1733099201710,1596,Añadir Inmueble,200,,Thread Group 1-348,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1596,0,2
1733099201725,1581,Añadir Inmueble,200,,Thread Group 1-365,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1581,0,0
1733099202019,1287,Añadir Inmueble,200,,Thread Group 1-706,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1287,0,1
1733099202009,1297,Añadir Inmueble,200,,Thread Group 1-689,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1297,0,0
1733099201906,1401,Añadir Inmueble,200,,Thread Group 1-564,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1401,0,0
1733099201462,1845,Añadir Inmueble,200,,Thread Group 1-1474,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1845,0,0
1733099201925,1382,Añadir Inmueble,200,,Thread Group 1-585,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1382,0,1
1733099201746,1561,Añadir Inmueble,200,,Thread Group 1-393,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1561,0,0
1733099201430,1877,Añadir Inmueble,200,,Thread Group 1-1160,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1877,0,0
1733099201783,1524,Añadir Inmueble,200,,Thread Group 1-438,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1524,0,1
1733099201747,1560,Añadir Inmueble,200,,Thread Group 1-396,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1560,0,0
1733099201804,1503,Añadir Inmueble,200,,Thread Group 1-482,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1503,0,1
1733099201706,1593,Añadir Inmueble,200,,Thread Group 1-3072,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1593,0,1
1733099201574,1733,Añadir Inmueble,200,,Thread Group 1-252,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1733,0,0
1733099201981,1326,Añadir Inmueble,200,,Thread Group 1-655,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1326,0,0
1733099201817,1490,Añadir Inmueble,200,,Thread Group 1-505,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1490,0,0
1733099202017,1290,Añadir Inmueble,200,,Thread Group 1-705,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1290,0,1
1733099201794,1513,Añadir Inmueble,200,,Thread Group 1-461,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1513,0,0
1733099202008,1299,Añadir Inmueble,200,,Thread Group 1-688,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1299,0,0
1733099201841,1459,Añadir Inmueble,200,,Thread Group 1-530,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1459,0,0
1733099201752,1555,Añadir Inmueble,200,,Thread Group 1-404,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1555,0,1
1733099201762,1545,Añadir Inmueble,200,,Thread Group 1-412,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1545,0,1
1733099201890,1417,Añadir Inmueble,200,,Thread Group 1-3469,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1417,0,1
1733099201615,1692,Añadir Inmueble,200,,Thread Group 1-274,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1692,0,1
1733099201728,1579,Añadir Inmueble,200,,Thread Group 1-368,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1579,0,1
1733099201974,1333,Añadir Inmueble,200,,Thread Group 1-646,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1333,0,0
1733099201752,1555,Añadir Inmueble,200,,Thread Group 1-402,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1555,0,1
1733099201929,1378,Añadir Inmueble,200,,Thread Group 1-589,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1378,0,1
1733099201419,1888,Añadir Inmueble,200,,Thread Group 1-161,text,true,,696,440,927,927,http://127.0.0.1:8081/api/inmuebles/agregar,1888,0,0
